objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
207776,SNIa-91bg,0.061070728302001956,13.557570742810242,53.707848104272216,88.47744524311534,7.276461323783763,-2.2294083431519724,13.914086939715014,47.35825559461132,112.44795956117525,0.9122308023152185,-0.1292947057793277,15.801374490164347,20.845429860143717,27.28312515473653,10.461582616983813,-4.237478999999027,13.36958732528439,42.09607587945071,87.63692798554635,9.39511642623208,-0.8960626121412656,16.205710881746555,4.66253688685089,22.88697221616402,16.608466586089342,-7.1642080066063585,,,,,
282720,SNIa,0.03230321407318115,,,,,,,,,,,,,,,,1.8730994117926438,18.55155935600188,29.65791594444763,33.75158389658012,30.08228186045913,14.08806220206973,38.62370027272407,98.34058941014844,63.73054780210391,26.395424323918274,,,,,
124483,SNIa,0.07222622632980347,13.207410938686714,36.43988003911465,88.82231613358127,-8.177468812618732,-0.5196543665982679,1.5534858279138977,44.84280429290636,69.74857382030459,1.4324364327963754,-0.6250662614615128,15.607636613487088,28.157657452158343,30.073269696069218,1.6742577209618033,-0.09482899999996813,,,,,,13.220555473355528,36.59294746855926,82.66036304023763,4.780939834021264,-0.01840822319970874,,,,,
43456,SLSN-I,0.12436691919962566,,,,,,,,,,,1.9841340411152815,14.061135269485503,72.47341054850158,1.7356382245104622,-1.2213771923721775,1.9885825454522637,72.63321748052,29.999999999474227,5.022514997549466,-1.0449045468165277,14.842406266191709,30.10263686870884,30.22652615997421,15.874387893643588,-3.578803499067326,,,,,
194324,TDE,0.017642736434936523,,,,,,16.933493097476234,889.0122674346354,35.31733969120491,1.4604863560515193,-0.7754001266299354,22.636401681290618,0.9114200736629535,43.835853201870925,3.3912606936154037,-3.105978017728231,6.149012779071442,23.136398299355527,74.93300755556446,-2.410380244037351,-1.5518192934757864,,,,,,,,,,
191731,SNIa-91bg,0.02514934539794922,,,,,,2.989498937231203,72.44738124379515,20.066369368618673,1.721327750636162,-1.8962760310248776,,,,,,4.853432321651365,1.8008428590311392,29.993554532061285,1.3747035390252527,-0.8053638115646492,6.08442010696651,30.88270422742127,29.999175244086782,4.53928294105412,-1.1665889240818952,2.989988266200071,30.410811861038567,45.51866774874032,3.70143494158152,4.013561579805386
247329,TDE,0.12224666277567546,20.35718551527543,110.99804374295654,35.13776263620445,23.235160295106787,-0.44587733967215537,1.9840888067091924,72.22167793364272,51.23666564942147,0.7017851998745128,-0.4769111825437676,,,,,,,,,,,13.399336987720428,32.548501711306834,96.52593024321189,-789.4609993021496,-5.28833568433571,,,,,
241111,SNIa,0.04984402656555176,20.437126435624208,99.63580147071644,5.362048090579682,-6.487589066390244,-0.8890414631475713,19.08353133117001,28.212278004058454,29.99103934430819,2.0719769939002743,-0.4371084564211634,20.78447447331368,102.63557516870313,10.58147645354976,-17.09528659823484,-0.6509956765052504,20.45309809405116,88.23846340410725,31.861080274096693,7.515851746200117,-0.9955016439961645,,,,,,,,,,
159214,TDE,0.039226412773132324,2.8980152080451176,48.52320337207005,60.92760225348812,6.485033934714535,-0.23564787449364016,3.0348624968275435,29.999979155660636,29.999992975188892,6.5582157235300915,-0.6660540080015831,3.0357541913934476,30.000000002530502,30.000000001107935,6.170701783095542,0.07481500006240144,2.9893982466559295,29.982662230333627,29.993555350362655,2.806248658671211,-2.5835659766994477,,,,,,,,,,
56067,SNIa-91bg,0.03361662228902181,2.6183515783948126,19.534428109885283,1.6895394195819076,5.463543817388921,0.07058452939986458,0.032222554978360574,57.02909394359981,30.014387547566244,1.8664904801988638,2.2094207636477345,,,,,,5.327767145670354,34.85662458665405,4.83332092700583,3.3273895466195613,19.994466673372074,,,,,,,,,,
139774,SLSN-I,0.1389766534169515,4.116538253125339,56.17006366255601,30.5627298197599,5.222912764480992,-0.09176832397197839,3.014969105675318,29.998463240658733,29.999448911125885,3.42232676386241,-1.7475919982059942,,,,,,,,,,,,,,,,3.036423791357067,29.9998876550659,29.999961487997872,20.55887192476021,-8.473671594898546
166795,SNIbc,0.09096425771713257,15.193791942091586,29.01162874356057,29.96602444886609,2.537851784728754,-0.2970119726805071,,,,,,5.42387701766302,30.573173566855385,31.52827363709903,-0.6670733424746353,-0.49371836914208667,15.20151022331333,17.58935099334673,26.20968363301143,17.72784303305112,-7.038644190419371,13.615943515924904,63.87254958673908,78.36569129734359,22.417367282898038,-2.0252365355846966,,,,,
264136,SNIa-91bg,0.034797489643096924,5.953950000006443,1.1109921536134904,13333.441872838923,3.6168073663825804,-0.7188190642222386,3.05153845198744,29.999891082847505,29.999960916303174,0.5164082969617745,-0.6155109999472131,,,,,,3.0340045998838443,29.99937478913047,29.999781206438616,3.165581458356085,-1.3801050122364493,3.0349000286186856,29.999999999739103,30.00000000000021,0.5049838332401908,1.6431051061497028,,,,,
89643,SNIax,0.10803377628326416,17.599841571346968,85.26278602416,30.463382937957665,4.954882676152323,-0.13300855034416897,,,,,,14.756796828717512,49.51798065395652,19.526515165181976,6.428593305955799,-2.1509589696121036,15.642994056686033,25.447469470173314,29.754252205174918,2.187038255816172,1.3972369991684375,14.965885438059443,18.534081824811935,20.73440581835679,16.662801768550274,-5.124150933634653,,,,,
227004,SLSN-I,0.032042503356933594,1.852444127322574,31.97846819260075,34.993743888409696,4.335290711919397,0.11001881028504223,,,,,,6.1629396654978885,29.864715030947362,29.992993610416015,1.778534690652228,0.09107121272498517,5.468575242950367,34.487613057478846,19.27870163013761,-10.337857363385684,-2.1781305529593453,6.059802817129761,51.46441887482766,29.99999781120147,0.7959436496597382,0.7683979796265935,2.864013032093307,30.105201856848282,30.148497616678302,15.14150428531426,-6.560122972787626
137797,AGN,0.0593867301940918,18.436746668994534,35.08501144854876,44.52590586557436,31.90616472932729,5.556836228976707,18.32068655499356,39.294730441858746,30.9488704146976,37.09110081467422,6.447189507841424,17.755631967368007,19.68955322476213,12.888497914571891,9.775996094885057,7.111599495738539,,,,,,,,,,,,,,,
96080,SNII,0.02958810329437256,1.8690402708726341,32.5339466625627,35.35795697643274,7.34814189531745,-2.204911921817187,,,,,,6.0416702167331175,29.99886830915793,30.00000000112781,4.589948001271918,0.23590976453715862,7.224657582237665,23.18555092203071,7.433942810481218,-17.19610412825148,-1.1778049202820235,,,,,,6.1262295720107085,31.267930567381825,29.95287185949908,9.456371654592319,0.5539864310915066
182822,SNIa-91bg,0.022546927134195965,,,,,,8.341263734828221,32.42559277172063,61.31445308457895,2.5543590227349227,-0.10968250045309932,8.69220540113206,36.70924710594167,61.53665973787415,7.310770027210989,-0.9498995578693,3.066768509561549,40.012293545687015,71.25988622017718,2.0816114642554453,-0.5946687396683826,,,,,,,,,,
29550,SNIa-91bg,0.042754745483398436,6.932172445444502,26.351099909679416,77.18908861221212,-1.7515641169890444,-1.1086256081641253,14.835429512663419,22.21208368838102,22.973304299747156,0.6965431578544806,0.3080269992309389,13.289434968682562,39.48927164180215,89.25327603222073,-8.082671607984757,-0.7866762558543042,13.270272144807446,39.87027460795338,87.09394771668572,7.891651459831697,-0.8894484054045165,4.78740835193968,29.1928806623256,27.258440581603214,-6.367276904912781,-3.242486842335391,,,,,
164909,TDE,0.021622180938720703,,,,,,2.10778579743014,74.0956566922936,17.459936157313034,-17.133338153663836,-1.079533680027397,,,,,,8.543385895153488,35.25228104440901,59.83113744855465,4.887648246732317,0.3046074810303996,,,,,,,,,,
41759,SNII,0.058609843254089355,1.9841045067726124,12.469774445996688,30.0,0.5761022669564834,-0.4672452669573459,20.30116839487262,111.17044285687479,38.44204295760359,23.047593754870572,-1.2571785789804564,,,,,,19.000169304375067,28.13627974481117,33.03675997625012,3.8742782553338877,0.26329294036957396,14.468505189972007,47.4464464707779,106.64972754753306,17.08047005591718,-1.2891997735432095,,,,,
39688,TDE,0.03604733943939209,5.953950000006443,1.1985402052088459,4853.133362184977,4.973324480538484,3.5613012833557427,,,,,,,,,,,,,,,,3.038419797915429,30.000000556538605,30.000000184760307,6.098306514482695,-0.9544179999999963,,,,,
239729,SNIax,0.0740208625793457,1.1514529106560785,32.002160755375805,14.97781681058696,7.742300626315873,0.31418106314499133,8.648348396125149,34.891517989198455,63.20803345369026,6.818490766049068,0.06831060876505922,8.427621735186623,23.85100070055352,21.600185549636905,5.712570133061237,-0.6956779493936346,,,,,,8.78498955203285,39.37373693075288,69.12177807696766,14.798314909548903,-0.8659411743708963,,,,,
329044,TDE,0.01889979839324951,0.9766580374643785,30.007675086155803,30.105456724182737,1.9185949764290278,0.07642837552309041,,,,,,2.9326273774764515,29.963539694683565,29.9765646391613,0.9612409599083306,2.8719929920717875,,,,,,3.1125633918741875,29.988435283690215,29.98796689114838,11.07803213595333,-5.255843002047732,3.0348006592623014,29.999999999994255,29.999999999415376,2.9475455047942924,-0.09781469469665367
220372,AGN,0.06130495071411133,15.378691291677878,20.98143787882312,33.83032337475797,15.70482239008944,15.256370897760673,15.379089946275366,17.541238628370927,21.2576346861969,12.418730422607753,14.648131951191646,13.937239870179047,51.912032824432536,101.2510336842575,7.390491705234529,17.617546237941273,15.500485489307406,39.61682318812137,69.67442208597973,211.92152169590258,22.166842000000127,17.134517499124378,8.31819295956224,0.18243712589229474,6.756054619515716,20.051939002401355,,,,,
93887,SNIa-91bg,0.0347554087638855,29.69248803670798,6.058652509978177,15.37262221187183,13.558633688308351,-1.2925962667835766,17.89416647619549,28.224453650130606,27.37280008297146,3.054163183086653,0.3526542823075277,16.128199994351505,53.48635425930359,99.51037469728853,14.882586066071966,-0.20750059078228236,9.660136284041219,60.0579959977806,52.87762245005663,-2.2802555392214123,-1.6605429183850147,,,,,,,,,,
60415,TDE,0.043914854526519775,15.842960596605126,24.218421825315446,29.283128406394507,1.8632271191978937,-1.121498999960525,18.160701400609778,21.191406144998904,30.787948353012855,1.676264962759305,-1.0922319800464495,13.407978736961352,41.55903918520026,94.4371418759389,10.930664858141974,-0.4585986617261182,,,,,,3.003484969533364,31.851623072956038,22.570435099683742,13.398565982669355,-2.216369456682429,,,,,
169239,AGN,0.03141514460245768,3.297942517232564,4.0768437494627845,118915.49428787142,9.865266705059522,-9.376306128292972,3.815348152239514,18.55895375886362,16.61829467358089,11.417669062847096,-2.570037987299134,,,,,,,,,,,,,,,,2.9934005806082333,29.99487673598086,30.01056767734006,6.385481796637742,-11.97043100000302
54590,TDE,0.038262009620666504,9.420063678674339,21.578455174705013,5.455863884140768,4.807980103114755,-1.3640200000000142,4.232309670549956,72.62135864020823,36.949403782481575,0.7590125036707864,-0.23494324349857923,,,,,,12.257476259443573,61.57499275512925,30.850024891392316,7.14043985271657,-1.6191850957470248,2.1654002788453965,61.936838657729,37.18500853594337,1.776327848211567,4.420534237090793,,,,,
174834,SNII,0.03182721138000488,4.743154605249288,44.85909876881159,69.79564084662934,1.0259167862685445,-0.36879265932918215,,,,,,17.42587912214606,80.21512328572581,31.608035298143253,8.746174261698059,-0.5178018035772167,15.766726540728497,22.780595191036834,26.764940338058494,7.899741681561973,-0.9542739988707517,5.5090343220735845,16.817416626872898,61.540282599611245,-8.261472726564826,-4.249704477100736,,,,,
281685,TDE,0.04190349578857422,0.8310876418057411,18.022032595497734,36.35601698622232,29.130181784868217,9.550067892896267,1.6591494755544653,29.91387453591045,29.644351321336856,-0.8265135992214937,6.98160939564712,11.857077097948984,65.52001333377193,29.684423108067946,1.9691402708329964,3.925438738843186,8.390539280150469,44.83335364410304,0.5088297873761162,4.293698307238226,2.1570350000000458,8.757804828071851,39.12245215204217,68.59527147712001,7.77108149255082,2.766544037026906,,,,,
246324,SNIbc,0.047212839126586914,11.286380291167792,25.237944333958648,29.620540296973672,2.5167962308796357,-0.04575200019555042,8.69790714720836,36.75154430915472,67.0550904257738,8.124673150795655,0.3322985491054129,10.624545980351106,10.513032437208643,18.18321889582271,4.663164761752458,-0.9285310000000342,10.596218924740889,15.237342478163349,24.439083738092474,9.742081340786747,-0.2381173317749697,10.755858426292644,12.861011613440251,26.208910517014868,9.224427818445763,-2.42724300647079,,,,,
196069,SNIax,0.04638581275939942,1.8525642283712451,32.79409582011622,37.14090596795371,5.077271060845656,-0.22728932359748558,6.067449979335739,30.29828643933467,29.941315502237494,2.7207764442638607,-0.039934954498613465,6.093471224025687,31.216531427564796,29.9991053475395,2.9167811756198314,-0.8869853879373557,,,,,,9.038084640458706,2.2995646729000665,23.858581706400155,11.128023560576084,-2.7962039999999693,2.9884238921975794,29.999998126822074,28.086536495137214,1.6846280745172326,1.0277853058230242
245290,SNIbc,0.05510067939758301,1.5318749881014826,0.9416330982688321,7767.3130678613725,5.890867416801784,-2.3642494577482545,,,,,,3.0347999680945894,30.000000000001336,29.999999999964405,1.6897809736192997,0.02394300745433005,,,,,,,,,,,,,,,
316235,SLSN-I,0.04660781224568685,6.424315514300312,18.75203043951644,1.2205300437316655,4.945738786210246,-1.9720899996528316,,,,,,13.41067467151198,41.99860105787983,88.94077125625121,10.388193946234622,-0.6177104700055112,17.24718445728621,18.874875767886245,28.096582986940977,4.778610863954002,-1.3178299999538412,,,,,,,,,,
287332,SNIa-91bg,0.014246940612792969,18.53135766693103,27.174762194072542,26.964455345014333,6.343467972508641,-1.7300199021203435,1.9840201310001693,12.488326929228222,29.99999999999999,0.7883036411947061,0.4857773589834682,18.478467494326576,26.16072132838883,29.824396861461235,3.4934400370161054,-0.34292592833161023,,,,,,,,,,,,,,,
53377,SLSN-I,0.027426878611246746,,,,,,,,,,,4.206375116680626,274.2264625126334,37.84725378979799,34.81820578845146,116.6191222517242,,,,,,2.890807699562379,64.55173232523792,72.18638891456706,17.783833350588516,149.054688,2.8864767737708092,46.14994250157426,44.924713547565474,30.597478239542742,141.238022
39152,SLSN-I,0.07946236928304036,2.5691478156105036,1.1779815074949966,17167.395888687843,7.062645919215644,-4.707253315060839,2.9844008860345252,30.000665685474935,30.00698030657376,0.9219681071166613,-0.023365258171009554,2.9892574824085343,30.054009355602865,31.242211032420048,4.160088510650716,-0.7669599067098454,3.1930956222077356,26.57575218945553,2.802280860533936,5.797096631980176,-1.4875269128423108,6.056251262783865,30.11417393041896,29.9999948313853,2.636093923610534,-0.4904572310489649,2.9910510535568497,11.75727753855553,29.99974925416786,5.894923628750625,-5.721067642946787
248248,SNIa,0.14277136325836182,17.51015006282557,84.94727086206495,30.75760184088732,6.692707528775033,-0.8214511432634665,,,,,,12.8889595419672,31.057076074363852,0.9925581204589405,0.6517680001981611,-1.8633370344993836,13.535349748440568,45.47033971470306,95.34607812982223,12.113935381985561,1.031585342629977,17.298003543058776,82.80716822368294,30.038888938595,6.150989350739217,4.326817061623686,,,,,
42576,SLSN-I,0.07516946792602539,8.560676853141793,34.72449399428999,62.86017438696485,5.279058787158014,0.11099054124783311,8.731010781436835,38.34234177430209,72.23365615605451,7.691215704336019,0.41849959514101975,12.716609020065171,53.94598258562823,10.09860659646866,-2.052816974518655,-1.0828567892321714,8.660778275262972,34.365248040042474,66.71176307601004,5.706343731133174,-0.639458411640146,9.878579030122959,16.82427420318401,12.39286507961067,17.30058894417483,1.6012690000000924,,,,,
58539,SLSN-I,0.07626881599426269,1.9839413581063874,72.4345463134373,29.99999999998288,1.665538060689276,4.630997301078581,1.981676948963206,66.90651479867904,29.999999014395343,2.8962898951576834,24.313504176999235,16.02181926498564,39.14947101242455,94.75808281425704,9.088737617852736,42.56002328621646,16.463833009956712,55.40135762376769,107.11729731691256,8.384164574152901,52.38693514589575,18.139492898556483,89.63118791458427,52.30627667630123,21.04939049678541,58.121504385279906,,,,,
216667,AGN,0.03689908981323242,,,,,,8.384632116978004,45.27678484551905,60.659804044490556,-10.060854619730561,-2.984343497064528,5.93654101944936,19.558196192722335,70.03816988142947,-3.7214535036329313,-3.0736342075053655,,,,,,12.168820275050507,61.53869840498373,33.306028329729116,-6.975083975637574,-6.2285839265867855,,,,,
4494,SNIa,0.05615425109863281,8.644430008692654,39.28801062845882,61.737072402683395,6.749641326023718,-0.09818956050277544,,,,,,12.2555483274328,58.82720510920493,30.90728474091359,7.224258321209088,-1.1168876204371616,,,,,,,,,,,,,,,
123618,SNIa-91bg,0.04832488298416138,,,,,,18.082784444538497,25.133097563410708,25.066153168388468,8.550379191495947,0.686120212884142,14.606082474175945,2.98118780354252,0.011783658180257017,14.750207905241338,0.7865439721337942,16.964766930913953,1.8481862711522299,5.651078747690451,24.807106485324802,-0.4916559999999817,17.887192418986864,5.526987399698585,16.593677056115123,38.09636110565698,-0.4692206428826294,,,,,
334423,TDE,0.04444783926010132,10.534365469548787,14.817978529840412,28.508964751612616,5.670706166747281,-0.5424079999997405,12.307850890543452,60.82813901848106,30.514847763556627,4.945474352589891,0.37401966267221964,10.84055100927108,12.088023682041042,16.622709725698122,7.88159388428313,-1.2880699973303757,,,,,,9.267604349233306,20.282564967621536,19.642645469076268,26.186846793968698,-5.754026999998076,,,,,
163248,SNIa,0.029398727416992187,17.283933410142176,30.709600144583437,17.282085799740603,2.054630522299673,0.6656756070868463,18.74384706972744,9.397736498231826,13.044074751584663,15.852785736871287,2.461056604753185,18.635633725859222,12.585912756967941,9.630262604604354,33.382448429199925,9.083055204096928,18.73672457117095,10.932817857102247,6.518734347639134,31.595054755249905,6.4107863761011235,16.001997230426408,10.869778690456554,7.566933703873714,27.083969293654928,3.798527038496065,,,,,
303713,SNIbc,0.050858914852142334,8.44448963332048,35.02027154563533,59.26587031473187,3.8407210448421036,-0.30523495604331985,12.329046660558886,58.63953086197455,72.93502416292654,-3.058668165365779,-1.9141416870327617,8.938014767551053,18.182094089881865,1.2963126796803006,4.161189135732133,-1.9498669939477509,,,,,,8.746545400243274,49.83507385832909,59.55397311172732,15.753398422021643,2.3687460946574523,,,,,
293051,SNIa-91bg,0.030583858489990234,,,,,,2.918718707416389,30.03423008845212,29.619840221195005,1.9626149644808002,2.8382099874431415,,,,,,,,,,,,,,,,,,,,
311198,AGN,0.0588681697845459,,,,,,13.21130860643025,38.233630317177806,87.47075023601154,-8.054942202070537,6.534581419662273,,,,,,5.274617069096745,28.405358260325766,22.844361066520033,-0.7208899843272629,6.7395612841411365,14.950045641036928,8.149947357758377,12.013802619588215,18.63333206612166,-4.511649099866257,,,,,
158696,SNII,0.024648427963256836,18.70731158212437,25.644403344864735,41.13703376033135,7.0631829344503965,-1.2593271624664035,18.453697555724286,28.757802311570774,30.290649904246347,2.0798908057942156,0.4460012694880204,,,,,,,,,,,18.784264798901507,85.61073753435362,10.177803524029272,-12.757856856473294,-3.1752354397882576,,,,,
87674,SNIa-91bg,0.050444185733795166,8.646548777909109,38.58243107162029,66.02308510468812,6.1160348508196964,-0.6016464499804035,10.599623462934998,11.537729592487157,26.93282461798798,6.0510163361001545,-1.333056970949129,,,,,,8.717895226131652,37.71342093431138,64.55536236587284,6.458515420368954,-0.9159085744681972,12.156549788440635,63.70105564737659,30.801867711785565,10.602538602994944,4.270308872198476,,,,,
221529,SLSN-I,0.009830474853515625,,,,,,,,,,,,,,,,,,,,,13.913957025971463,49.009740381228426,95.34724812433737,12.619859028014474,77.7778366763085,,,,,
254224,SNIa,0.018981635570526123,1.9839256515458945,72.46431516699178,29.999999999973422,1.6772091619373957,-0.8416455953923324,18.806728839992292,26.300486015361674,34.62955612637331,2.9390842741578767,0.26530637050760636,1.9844975849922684,72.59930413924995,29.999999865874738,3.169789381944006,0.11523490748374651,,,,,,16.16444374973954,21.613271651651008,14.684862830066947,10.002234958955057,-5.208117104198501,,,,,
300427,SNIa,0.009968757629394531,0.8905686674857825,29.999999999999986,30.000002386539695,4.434885519301906,-1.3756735910441948,,,,,,2.9869422339302356,30.65767792197526,46.123625136837695,2.2487429708660485,-0.6639432194618731,,,,,,2.9858377535615594,29.99988069258357,44.96770648721135,2.713262957592745,-1.2993672359656538,6.313122664473186,39.62458048064911,29.984368631713284,6.650317511505747,-10.557860272770727
137962,SLSN-I,0.02193206548690796,10.764446064672196,23.37431761560915,29.25222713083774,2.863783636958866,0.011562020860420137,,,,,,0.8710991112869646,27.83857990785277,30.060853007677686,0.7873709939440943,0.4760930933852682,8.780892210857617,32.69476995217764,77.52155329205898,4.14301765340236,0.8473171801351832,2.6384975974578087,72.81050662258241,41.477486853315156,-1.8230199774794777,-1.975616774824081,,,,,
70449,SLSN-I,0.0111085573832194,,,,,,1.9841793954535643,72.49232588409554,29.999999999996053,3.2451954549796675,-1.1595138007069632,18.60623801023581,29.007540776931915,23.866875791741244,6.681153039748529,-0.5414646901972379,1.9886003312341771,12.477344966098125,29.999999999999094,5.052777917647955,-2.0788458992238463,,,,,,,,,,
125400,SNIa,0.05181851387023926,15.427687163407994,18.746377141233985,38.19753005810056,6.795226013089512,-1.0090089772251862,14.727713284636323,27.39120605657269,23.984145013812906,2.0719120083478497,-0.742716000010525,17.581648171020422,63.20808219532017,15.900253422665235,-2.013679179064284,-1.7338523667145005,14.997999450692882,21.514969250756806,17.68354090816,5.821994266929822,-2.6289790581711063,14.615075644617747,16.951080304599472,14.574583320158256,13.762415338042679,-0.02690999999361961,,,,,
289286,SNIa-91bg,0.030969858169555664,1.9841314895002462,12.476428610274407,30.000000000116287,0.7929717989459122,-0.2639997796745745,,,,,,20.503304096643276,99.49732209368447,33.73857024413427,11.973140144984372,0.10079694761742501,,,,,,,,,,,,,,,
190431,SNIbc,0.015982985496520996,0.9125490169221775,30.000000049898933,31.252073674151863,3.9005707566514527,-0.7535373315304613,6.239413765001957,30.06057942870478,29.995591090808002,0.6916120199690236,0.0467481166309622,6.2374115639254795,31.818261496713784,29.50335883211088,3.922414317253316,-0.8948481781637783,7.690156463121042,2.393786116387956,18.5071392278535,7.7479147012031575,-3.5461650000000446,0.24936978857241998,17.358614328249082,11.8543434614124,7.454661143673171,-1.3967136117454644,6.047157781386958,35.25870845957102,30.00000002494938,5.334052163628924,-2.457229114089578
270177,SNIa,0.025910019874572754,,,,,,0.5302597090142402,47.03790892848825,32.277437161525505,-0.08628468351749402,-0.5024462855216925,,,,,,,,,,,16.725552603795958,15.517410060135514,27.480111157513033,15.828146585322525,-5.707653079865882,,,,,
332651,SLSN-I,0.025381743907928467,0.8569128497371392,0.11688748320356754,1017.6525754666047,6.264412225004658,-3.1247683079062227,2.991026981568639,29.959434151545686,29.985374902581466,5.247656254819683,0.7320460067844906,3.034079167042645,29.99999998511859,29.999999991646767,1.8757797190890309,0.22400196925974822,3.036011937035041,29.999998290008328,29.999999420698167,1.7648552026658626,1.7933080979751908,,,,,,,,,,
160774,SNIa,0.014304796854654947,,,,,,18.830069247797315,27.444287707593297,29.014325962681788,3.357224037732259,-0.8072807202543536,,,,,,1.987706589824802,12.5851876694938,29.99999999994421,3.1779157134796474,-0.1120779335758481,16.40938496414429,39.800209862168714,22.283884092724843,45.680025338754604,-9.910969,,,,,
16905,SNIax,0.00930476188659668,1.9817248971692376,23.220575364393095,29.972143781090587,3.3668624578918704,-0.3801660552799148,,,,,,1.9839257105285286,12.471953093019046,29.99999999999983,2.086039205653933,-0.9044214857292678,1.988838801340525,72.60209430318913,29.999999962813213,2.3751661262767656,2.9203261623272296,,,,,,,,,,
54015,SNII,0.022111475467681885,0.07908657807463226,31.31989486318088,72.40748996866293,3.2898806290389873,-1.0116176060499094,,,,,,,,,,,3.0082001174952824,30.000057955194215,30.000021920091402,4.228736411987352,-2.7098389999991617,3.1080825984355362,30.227731684352456,29.859852020907994,4.86447920585332,-6.102359000002134,3.175374041119806,30.264838472856745,30.27558349895873,10.9476900476911,-3.982087999963961
9197,TDE,0.061523755391438804,,,,,,8.621240368880766,35.14031751711059,67.16904054857842,4.597158449855468,-0.4590951343876995,,,,,,8.637675278723686,35.42663320948312,61.05465247891611,6.110205453527291,0.7053224550420695,11.897326928009065,89.13161693621099,31.562964582718244,3.4501327684390257,3.540963181601821,,,,,
105887,SNIax,0.0909309983253479,13.321203784756733,40.744653054889866,92.33871167407412,8.650770579574504,-0.8004507399299411,17.431515190140065,82.85009635260437,33.68227358921394,10.006411137284616,-1.9138898535670155,15.16842544565634,22.1868614438325,14.007185567761466,8.52406491065845,-3.6079719999338304,,,,,,17.40908137740525,83.37470408606636,32.168473812449115,5.098741718729706,1.3832549986461948,,,,,
161409,SNII,0.055443954467773435,4.2803138705338455,44.28540406654899,27.84037716665714,21.639816302355644,-0.7016607556408417,20.235074957831486,86.84645423707859,33.32571854845924,3.393365766403893,-1.122461262613391,1.984068816923403,72.46860546625238,29.99999999999991,1.055633283989766,-0.5515149663279755,16.205091140314035,46.93865252416915,101.33986541759398,10.20637320006264,-1.460155850252107,18.2107271537111,90.98042249211237,33.54433705134297,-10.732289634872293,-2.6805646580322326,,,,,
86925,TDE,0.027857144673665363,18.322745236704705,17.62979902584396,8.610745102045483,2.179533377451592,-2.705489532138416e-05,,,,,,1.9883864228522445,12.493056792027671,29.99999995661638,1.4021517582780127,-0.13987597040772093,20.44489545135634,103.60578240860566,35.795567868893585,14.939398343215892,-0.6415442196938778,,,,,,,,,,
49733,AGN,0.030746400356292725,9.782992194311104,20.988472506213835,29.787064116248914,11.030508106830618,-5.067714004264166,8.567140822638587,27.25375250831048,2.6880237649585697,2.258090375326904,-4.463081001756201,,,,,,3.674257157522039,39.979094102672335,71.12321152562069,6.339447521787914,-2.2628395800332233,12.277030388286207,63.43829164133026,31.141090976890172,19.06832062862559,-4.3003802877676405,,,,,
79319,AGN,0.03519783020019531,3.2052667075045753,39.19374819577334,6.671587416546191,-3.44116535013729,-3.988731828132325,3.1454062062839707,29.95410465510717,29.99198706995825,0.955150366602423,-4.230437963998518,3.005061433729708,29.99859983434838,29.999499908012186,1.2663093548346072,-1.9434960051747328,2.8337842518213723,29.232551651895403,29.187231496518322,3.6326990125562553,-5.461322003461437,,,,,,3.235452200405279,30.64473551333316,30.64895653901295,56.623789720555024,-14.491457000002569
247255,SNIa-91bg,0.02685868740081787,2.6158296963269545,16.209271785436595,71.39831064933074,32.282880886083746,-1.8977760414784748,6.017527378191824,29.283136455165597,30.000035651244026,2.805154766730699,-0.09429606918057029,6.05079316677261,72.53401019783247,30.885975655444856,2.811405409658184,0.32424856327249735,,,,,,2.9900469088432184,32.3292567863471,34.71370755050397,6.902584987616915,-3.4509875125116602,,,,,
264319,SNIa,0.03055042028427124,,,,,,18.17228673206255,27.92507718076531,29.684412381754623,4.061769648403333,-0.3936758487948999,18.240438045140056,25.148012370981967,21.165754702382515,6.238500240619163,-1.8739160954875866,20.401902174070578,106.56286514453365,35.07212289405807,19.661307636060567,-0.08985881205325065,17.78034457735313,5.049143158333054,29.695258360409834,15.146019440667612,-2.9488115665468984,,,,,
26502,SNII,0.02108520269393921,1.9840332519893826,30.19576638026552,30.046916565206004,1.6694531514721445,-0.19825570725618052,1.9616878692231736,27.284758787576276,30.215491775494556,0.9795569644897809,-1.0417222089896487,1.981892322616826,12.488673543570528,29.99999999966084,0.7826885169932689,0.993309108463899,,,,,,18.11421415167123,95.4674674365714,31.14240210483496,16.85759439322587,-5.406457534903083,,,,,
198471,SNIbc,0.06983965635299683,8.70742572088731,46.475271803240496,64.105336156193,9.86101044099473,-0.46864873172943533,9.97710426023659,22.5527900519771,21.859914814498506,4.99250767518584,-0.6999979998802154,,,,,,12.245845043002683,62.349475911964795,30.605020601855927,4.7113005757610855,0.6432120738961641,8.603277115236313,35.05386825810709,67.21630060643125,-19.45338874220188,-2.2845160853638284,,,,,
44903,SNIax,0.041608333587646484,9.748034422329846,23.441434008244315,12.575675061315943,7.730378128126052,-1.01343801074128,,,,,,12.315655837766549,59.28536620713555,30.3018358608201,3.7828308765027137,0.38184060974175105,,,,,,10.101398932815584,23.137956943519423,15.7123690260152,42.499447005794515,1.6753620028513352,,,,,
