objid,objclass,timetaken,tm_u,r_u,d_u,Fm_u,b_u,tm_g,r_g,d_g,Fm_g,b_g,tm_r,r_r,d_r,Fm_r,b_r,tm_i,r_i,d_i,Fm_i,b_i,tm_z,r_z,d_z,Fm_z,b_z,tm_Y,r_Y,d_Y,Fm_Y,b_Y
206976,SLSN-I,0.025427913665771483,29.04871889232285,29.788210463275572,30.098206211200043,3.0560369088025943,-0.36618398126162427,30.620331854825338,137.12844131912647,72.34703904783458,11.34065635106491,-0.2520812227754411,8.739484782773712,37.22633994330249,62.654114232856735,9.942350337419542,-1.1108231785303886,29.868364651538943,30.04802436325688,29.56735563446007,2.402865161955808,0.19289877848098158,36.83990574873784,26.573430618915427,0.0225149112144146,-10.77595751581786,-3.031420569411467,,,,,
241284,SNIax,0.012001315752665201,4.115740887598394,55.707583274088975,25.041218210379217,4.748415624158952,-0.4790449290965955,27.989999678370246,31.60908607792536,29.568894953750846,1.0961130526626452,-1.1111180526624007,3.0348584828377283,12.578802947027441,30.0,2.337095843589018,-0.3739738437205316,27.99011298871367,80.86001389991269,29.99999999999999,1.7894314508555744,0.026248549141498205,3.0390179380638385,12.640054375462759,29.999999969281557,2.6122831360262238,0.40928325394679643,27.99009564802823,20.843401030555867,30.0,3.1164156580119187,-1.1287856580108637
143195,SNIa-91bg,0.015175700187683105,4.488691417070562,18.322073194139655,0.9193931127927616,6.926446840963344,-0.3936394984464983,10.10301025017924,21.372666713626835,19.911717588500842,7.537674426629517,-0.3677605159754034,28.691058361421202,26.125270324770362,28.952624011969387,7.354804856777052,-1.1783967232308643,,,,,,26.809952230658194,36.310485332151124,37.538243941941886,8.959243946096484,-2.7779703065085473,,,,,
328406,AGN,0.01569811503092448,3.904701183910832,52.91508157495301,35.16082601657376,3.4406514810346374,-6.6327539053136455,29.975923951717526,37.064392280206086,13.48056495363982,5.176006460113747,-9.218992427915593,29.975798324311384,32.591045357474776,28.72897817330897,3.5062915935819543,-6.879783593656772,29.975926361125154,42.99392010826267,24.291245641318042,4.46038801499999,-7.900443980365574,1.4301913407497984,26.8352770457293,59.031630140402136,-9.468369991193873,-6.028412778407983,29.975825422027597,15.031020717009241,25.074825815826674,6.456322887142518,-7.409725808120024
155325,SNII,0.036740779876708984,,,,,,18.411341636659387,27.406005393480527,40.04494679884267,4.798712128109193,-1.3794857225322126,25.074587955788537,9.969502532946306,641550.2987653122,12.322774916876245,-1.2842108261106129,30.17832795133813,42.98801620634119,28.381310577940482,6.833275904134163,-0.6645326485383753,30.44770168912422,160.9464603372541,38.40677150673836,31.499178869493505,-0.36302978018348175,,,,,
221378,SLSN-I,0.05187978744506836,,,,,,47.89199999999982,1.0713694981455764,10655.302402670997,3.760655965442573,-1.7349719038905187,17.99249210976443,85.45531111346709,4.370163211827792,14.244645645096417,-1.1341461199097482,0.36545041031322256,26.032977042379585,42.66946302643109,-3.3598126469086576,-1.3700611652483161,32.79010320291928,164.7625340949202,27.15206015331809,37.73207800988876,-0.5182076772721756,13.955207626336636,16.356990810026595,38.266970660435796,12.276385805318109,-3.4250258129517577
86344,SNIax,0.03315615653991699,29.875127332394825,22.25269791465661,177243.5007555324,4.315818614581414,-0.6998580876414671,25.238078223194467,44.69976795283621,121.86493943908597,-20.456173970460867,-0.9492352332614908,9.947749909582503,26.05220828234311,22.993930394828766,5.641059840508687,0.3801114155637967,30.631029176553806,160.85050567560467,35.59598193026503,25.467060114892064,-0.39765266518284614,,,,,,,,,,
223855,SNIa-91bg,0.006634950637817383,,,,,,1.98413360736919,72.65271594860792,29.999999996535816,2.8342267832380688,3.6992208526864316,17.200236825385307,29.372383366327814,31.278977333694225,6.575429022474744,9.507592320290254,,,,,,44.58430049533725,54.005577864842046,73.82257227861957,18.930471780755855,25.5663616223718,,,,,
97508,SNIa-91bg,0.04348635673522949,26.61872069934034,3.9872636211689816,30445.30576140658,4.978896692379791,-1.3967831022517883,25.868394167155028,17.260971245574652,491.960485203007,136.4162035838248,-0.14811095813632136,,,,,,,,,,,28.22155430157486,45.54493779187628,16.522540606504613,7.9696012356706545,3.2565219092133266,,,,,
254672,SNII,0.03014097213745117,27.093161692866836,29.800209984259844,29.84567993398196,2.9472755238576815,0.12093538491214893,1.4713161588296622,40.01140770214595,71.24615825991594,1.4240268323589964,-0.40726169041010163,30.922911403778915,155.7851920925121,14.468022142113776,-21.151198705394226,-0.5921400366303824,10.285810928754456,20.110562789422104,21.06155406734042,6.6809433391736475,-0.5434215968936952,30.490711188963967,166.7598722536729,38.05134002028468,34.92003625609086,-0.5717169330298302,,,,,
149121,SNII,0.03367358446121216,1.9842625325957879,12.476850470870835,29.99999999962701,2.218624030780207,-0.8907671469511675,14.40170147126586,57.245987496993486,11.756862142293516,6.823390403842341,-0.4478669561259818,8.284617234901743,20.015430446741206,1.3422721175515369,6.813030626558056,-2.0018241830167858,25.93529677827713,6.438654545090754,191762.7240580255,8.425049937110815,-0.30652367518119134,,,,,,,,,,
72300,TDE,0.07790275414784749,2.6732206774659364,6.584133530952198,70.30730745988457,5.174064741885319,-0.467612318415469,29.975798926684906,81.96686515406692,30.00000000000009,1.1249390996633986,0.40072390033680905,6.4653308194770265,23.36038510026844,29.247892105793913,2.7024488949357535,-1.5697043657048784,6.018066458273306,25.490257837223066,29.951596905528152,2.479586220287035,-0.2342986922409085,3.2364330604166485,29.796591257166483,71.09569234960007,14.477797167156188,-3.05086077606881,6.046109915907356,32.35443742395792,29.99999836868351,14.46374248555771,-4.979469725614433
341108,SNII,0.03428049087524414,8.582628791448746,36.91566935315597,61.81109017710371,5.4038363258493565,-0.11983558134492164,10.633295981570713,22.294969217617886,28.390466283098455,3.45232543732361,-0.18573601653284155,12.129661335723457,58.890724231490125,31.046071887329887,7.300808681505921,-1.555621046951703,30.474261497217817,138.6321996099932,36.51106379513658,9.311531295625226,-0.9141771919777327,29.34975197002115,23.169074760316,25.60645508254148,11.594995354344256,-4.4579194860287155,,,,,
337346,SNIa-91bg,0.027518272399902344,30.26375278730314,36.51711402748903,22.57552781752998,0.6796120725902031,0.28444465439902755,30.45751364328305,160.7343580691576,24.624662160772946,11.645798334090172,-0.1289544280081507,3.2684212148100102,16.522508318612072,29.285437315768533,-3.34759392866294,-0.9775682003469573,9.552024990653209,27.408129969632377,18.8589921362672,6.1587629712804155,0.761823527857965,,,,,,,,,,
301123,SNIbc,0.011257600784301759,4.448089674244389,50.00232412635138,5.989217184067516,10.212222379139035,-2.5045067852598235,11.518823288979856,29.958770424688986,29.999999999513562,0.6557792993508027,1.013700606717634,27.990001182755453,20.806235681557787,30.000000000000004,1.3340664387044383,-1.100929438704462,3.0353930460536103,72.73998364880632,29.99999997367063,4.287537958271069,-0.10209763217605002,,,,,,27.99009767262529,20.334077466777774,30.00000000000001,9.806226299904226,-5.7646382999030665
16622,SNII,0.13977545499801636,,,,,,41.92971062933947,17.583487781818008,8373.810528654505,275.19426593667765,-0.825420202364141,15.642077586551599,24.878354203014908,28.948642558415674,2.781384959531379,0.3805397779113864,,,,,,12.498952217171919,28.70177677758238,83.3045246263638,-9.730848646034863,-0.6187158172490365,16.101036074560195,15.340205039508477,36.28729727180135,13.300705148217009,-3.1940224660112806
301669,SNIax,0.06308817863464355,,,,,,9.331942280251837,31.293900646467385,1.0369148047299175,4.244174635151965,-2.0304530781296335,,,,,,,,,,,20.940035799202793,3.606407471401042,10153.05301495977,6.84068061645188,-0.9822528224283781,22.03087546238442,3.0129113740605913,3.4193388994887304,16.59219389732271,-10.433356000001952
28542,SNIbc,0.021011749903361004,,,,,,18.592994494474375,23.06900613139944,38.3111728876346,7.187576975853864,-0.902142024282554,18.373507887492323,29.75780929299946,45.616315599959805,5.6764698605485675,-0.7833659347641593,18.619081426915074,26.33702018840351,40.08162710741401,9.435549290801228,0.03156190139001244,,,,,,,,,,
127669,TDE,0.11898880004882813,,,,,,31.01718529468084,39.10901096093717,27.76893051116347,4.2349651057530515,-0.5060847446782052,32.551502515037,158.5178004929249,62.674469531495575,10.491177538951575,-0.023786055508134684,30.709265274025473,31.817918100620084,29.939806009704895,1.4589552117503188,-0.06799154509620388,14.857198654179953,20.290392209493152,29.312344005377305,15.985786843482382,-1.7652108017357213,32.3997739149534,145.8549651899826,53.913508898841044,25.267875746006066,-0.6679091607023865
11657,SNIbc,0.007638096809387207,31.804395347870678,48.996230902157734,10.010597657368036,3.573075957233483,-0.44405001133980826,1.9840290072125584,12.488202671888086,30.000000000200853,1.16563106227271,-0.0900069735196249,32.333937042281896,35.99469260042747,30.32218448896112,5.944406955059204,1.1316270164210798,,,,,,44.540394714218934,64.58156961270296,52.945300124985394,-2.9234546732725644,-3.1799281484420767,,,,,
283003,SLSN-I,0.04680722951889038,,,,,,,,,,,32.992590607945814,115.97787553347867,18.780545258266876,6.29855725600527,3.47895676073498,5.617120013471348,37.371580500873755,37.3715624033968,0.8728878529251576,4.8534240682036796,13.463017866881728,46.22970988103158,87.24298506225095,10.32192847751955,8.110349782425072,11.610249571873899,58.00490698838375,6.630497311684656,20.430779329273033,9.141011083000357
303743,SNII,0.12120334307352702,,,,,,,,,,,31.42121636334147,35.35282276564347,13.659065406689262,3.961062285663749,0.10854705064033045,18.487818714170245,92.01068256903982,15.940235154056037,1319.1454343119754,-0.2361679053029556,,,,,,14.702201867186083,19.48006528056741,30.24252273849958,17.416306247488688,1.471957665661378
317857,AGN,0.035579252243041995,25.69911502802532,3.433343628007519,25704.97081357302,11.853989287275724,11.749672872422451,28.412299275425976,3.736027346711819,25453.7619870865,9.498809333678452,13.151237788670521,25.95301350472465,5.519037175383983,77419.41444333672,22.38015857471268,11.058619905452291,25.462917638433165,3.0600156125048565,37630.29543514221,18.580938721166454,14.598479903051983,9.651270849610167,31.561004849234664,0.6764025708410746,15.495704366289234,15.75892387639138,,,,,
341003,TDE,0.005476117134094238,0.9114508118161408,30.089945548987796,32.91767335797439,1.007046815439598,0.18514096527944812,29.97582917854844,62.94589321469624,29.626408628195424,1.0605929858431347,0.3367170093332854,,,,,,29.975801467348354,21.99103724368358,30.000000000000004,2.231724310607934,-0.14520231060829297,,,,,,6.0458765797297405,32.34260103772162,29.99999670224203,17.06628035439222,-5.064330354862113
69795,AGN,0.21935904026031494,18.798649935019885,22.023869389164545,35.077437206554016,4.167320024341593,-1.5102310494925575,28.121683486991156,81.57782600753025,192.37951569978446,37.232697260291836,0.25432060822012,25.174031671493044,69.70455366801858,132.9446586653924,13103246.515500162,-0.38549411209010276,,,,,,17.858670403297737,30.198296152383097,30.012399172789976,16.642268158875957,-3.5164141991048132,,,,,
7931,SNIa,0.017357444763183592,4.194245898683709,56.554271382401986,7.457681027514057,13.679951653235001,-1.0810504687637366,3.03528715179639,72.70988754931011,29.999999932390953,4.6137033287564915,-0.6443655993897597,27.9899879090898,20.829470556287383,30.000000000000057,0.9601441356130277,-0.4007711356121998,27.990923918808665,20.857585040627107,29.999999999999662,3.0248701953359407,-0.9063949541265574,,,,,,27.990100535422275,80.6473018889287,30.0,3.689597838380754,-3.0574588383807884
2933,SNIbc,0.05397152900695801,29.8672399409709,44.90943735134789,38.819160153348484,7.506670128011083,-0.9102677218320345,22.256854397854752,96.33027591840334,29.056775959034532,7900.228807592304,-0.4704332406910692,18.812118534052228,27.675496954866112,47.478007574359864,9.225463272949376,-1.0250125882106491,15.94003215084731,88.70451689141026,19.113118789414287,14.143470867103234,-3.166881353659669,,,,,,,,,,
56986,AGN,0.023177289962768556,27.536362617085093,0.7825266603623067,6773.127677272599,15.148579970339732,10.370484957279304,24.16687057057652,2.4262001040788785,22862.300878118087,16.915746355560557,14.311596046255783,24.943651420620498,2.9526569550676247,18799.469613936122,14.782818733533889,15.806280447577798,25.007837927667477,0.38688327323337984,1491.3945764154112,35.098461078689745,4.520923092505779,28.535301097460213,30.837928307104757,29.0556596775836,9.477420725535332,26.020748079685827,,,,,
272103,AGN,0.03253626823425293,29.005559473131147,54.58569550756371,13.070556818232552,8.151171122954835,-3.8495169409993255,28.930479381606077,126.4449029495963,17.718545371961177,9.4357566417848,-4.167719946463804,28.546386626315883,102.37104731612985,126.1719427812399,17.541928093022104,-4.2427742307936285,29.905467786852736,47.53235137273033,15.410894533267337,23.221900837391573,-8.282365134227804,18.926876091501295,90.63974918030257,4.503921448308675,64.88154967571408,-18.665271636210285,,,,,
49288,SNIa,0.020953655242919922,3.998824143041407,47.60665303491477,30.75217637559043,10.322850403234321,-0.29460737082944066,29.975854724465318,27.069353980123456,20.176935246921374,4.159226899205018,-1.5193638955150843,4.5759537305244855,7.791825382600515,0.48952905093687615,4.435232220362385,-2.271508007624872,6.073360885197522,30.110008954857847,29.999781980988082,2.208698787668675,0.09085493253680457,2.9895314346272706,31.70680838964752,31.243997258100915,3.2542251948486776,-0.6862523151540165,,,,,
96025,SNIax,0.03468985557556152,3.5833512512207837,34.142163699500735,68.81526944352214,240.1859215628074,-0.4678493653406828,3.0349703024378623,72.72675719067642,29.999999999992355,4.630155028400109,-0.5187171964011925,3.034855073068086,12.563448290100695,30.00000000000001,2.2547816583193083,-0.556127658426381,3.0345702274245134,72.52775159323826,29.999999999956156,3.0488782039541937,-1.331946479770878,,,,,,27.990095259356366,21.285805644429715,30.000000000000004,5.644331920842776,1.5050140791614108
1702,SNIa-91bg,0.07055580615997314,2.7738358361439337,12.043823077330334,0.001001448948572185,3.7984983911520613,-5.087962979042726,6.049251838195266,30.000026180938455,30.00000041668823,4.817381924498048,0.01502838169378626,26.19038976351047,76.76288149428812,24.967729484420495,2.714901770664072,-1.3666616812654377,2.987824355653091,30.00005838876118,30.25786321049596,3.9564447714920687,-1.2944895702316142,29.97581249300519,82.09788611935545,30.000000000000004,5.56591889966187,-1.2397958996681195,9.557557918078595,35.30134576980692,13.043527123123534,9.476144169582525,-4.643637126513466
100415,SNIa-91bg,0.037775182723999025,28.829523648571346,29.65858075657081,28.750726937416864,2.95846966702304,-0.19409298049009457,26.005184924921476,92.08672474821857,135.99526908528276,10.578750142830971,-0.4339259495175132,8.540130499135968,34.61861014562063,59.169555346269874,4.665260842119419,0.20303156681792014,30.642154637130812,146.3061653444451,11.170600399279785,11.744740744462181,0.8352681556379943,10.711662607805312,7.53837330308284,24.724004414743515,13.105091669127997,-0.9509968048009143,,,,,
325320,SNIbc,0.05618274211883545,30.50780468203599,154.40644075187944,16.194543053245653,13.39664788717889,-0.08580432723941979,30.24825525748277,143.60451787727285,146.09548729260476,10.526101623977402,0.6616476861424969,30.538586044463905,164.55271283583681,38.21135589406733,32.211687205531135,-0.060279023198041605,,,,,,30.075459596948647,18.454548274769945,631.2744818498334,9.52436871869443,-3.8669064076840898,,,,,
214524,SLSN-I,0.036287450790405275,29.787769514265634,38.656433535215996,35.70493042390321,2.0122025968220214,-0.02477405644883603,29.35365591388335,50.452309513010526,26.776849406929042,2.948325479079137,-0.336491287441862,32.323277158434,166.62535615379102,37.447034319861444,10.876611491459428,-0.32897102965193403,17.950857445899675,27.968700904482123,42.86485509019925,6.410434732258082,-0.3875809199268641,19.255699663730045,82.86120082251226,6.4808393030817815,51.60204477484811,-0.28062772130941616,,,,,
